7206,7105,106.04805180829992,Unnamed,unclassified
7207,7192,266.92772531869747,Viale Vittorio Veneto,tertiary
7207,7208,11.43114957191783,Strada Provinciale 28 dei tre Comuni Direzione I Quadri,tertiary
7208,6740,14.65226128141573,Strada Provinciale 28 dei tre Comuni Direzione I Quadri,tertiary
7208,6792,12.680182324536556,Strada Provinciale 28 dei tre Comuni Direzione I Quadri,tertiary
7209,7203,1011.9982734160906,Via di Morazzano,unclassified
7210,6770,350.441871539445,Via Roma,secondary
7210,6771,1460.7465776645352,Via Roma,secondary
7210,7211,374.4741501044412,Unnamed,residential
7211,6913,102.85134646057945,Via Alfieri,residential
7211,6912,320.89209261733487,Via Alfieri,residential
7211,7210,374.4741501044412,Unnamed,residential
7212,7041,9.536431177640521,Via degli Orti,residential
7212,6955,112.90592892379485,Via degli Orti,residential
7212,7231,38.48501485953588,Piazza Giacomo Matteotti,residential
7213,6953,56.45008924142742,Unnamed,residential
7214,6929,149.1975866805318,Unnamed,unclassified
7215,6805,20.470194964119546,Piazza Federico Baldasserinia,residential
7215,6804,969.8417360539169,Via del Bastione,secondary
7215,6710,21.77371551763231,Piazza Federico Baldasserinia,secondary
7216,7040,58.41874495377408,Piazza della Madonna,secondary
7216,7231,87.73174855728087,Piazza della Madonna,secondary
7217,7206,786.7664899881344,Unnamed,unclassified
7218,7204,321.92365562787904,Unnamed,unclassified
7219,7124,338.0132829181388,Unnamed,unclassified
7220,6709,518.3622932260888,Unnamed,unclassified
7221,6953,7.171464629816072,Via Antonio Gramsci,residential
7221,6954,107.82838772899822,Via Carlo Cammeo,residential
7222,7031,1557.4321792778405,Unnamed,unclassified
7223,6813,249.1196576790708,Unnamed,unclassified
7224,7121,61.326371256732116,Unnamed,unclassified
7225,6813,33.4977645348247,Unnamed,unclassified
7225,7227,70.7956093937984,Unnamed,unclassified
7225,7227,58.63099805258804,Unnamed,unclassified
7225,7226,94.99186950418382,Unnamed,unclassified
7226,7225,94.99186950418384,Unnamed,unclassified
7227,7225,70.7956093937984,Unnamed,unclassified
7227,7225,58.63099805258804,Unnamed,unclassified
7227,7182,45.884560218657725,Unnamed,unclassified
7228,6805,187.48460417557718,Via delle Mura,residential
7229,7168,6.083110869759045,Strada Comunale per Chianni,unclassified
7230,6959,363.69119860916743,Strada Comunale Chiannerina,tertiary
7230,7169,14.278356953591931,Strada Comunale Chiannerina,tertiary
7231,7212,38.48501485953588,Piazza Giacomo Matteotti,residential
7231,7216,87.73174855728087,Piazza della Madonna,secondary
7231,6956,122.61239484810439,Piazza del Popolo,secondary
7232,7081,32.302757157428104,Via Duello Pellegrini,residential
7232,7083,28.73423578035215,Via Duello Pellegrini,residential
7232,7233,48.06330166049355,Unnamed,residential
7233,7232,48.06330166049355,Unnamed,residential
7234,6849,3.764401645721288,Via Aldo Moro,unclassified
7234,6910,42.71704831158152,Via Aldo Moro,unclassified
7234,7235,103.7557744884221,Via Fiorino Vecchio,residential
7235,7234,103.7557744884221,Via Fiorino Vecchio,residential
7236,6849,195.71862090093404,Via Elba,residential
7236,7236,49.2182976862046,Via Elba,residential
7237,7238,17.217981277751576,Via Aione,unclassified
7237,7240,53.054318008655414,Via Aione,unclassified
7238,6754,24.044224574543065,Via Aione,unclassified
7238,6752,128.56171031191883,Via Aione,unclassified
7238,7237,17.217981277751576,Via Aione,unclassified
7239,6754,12.030566456779264,Strada Provinciale 43 di Orciano,secondary
7239,7240,44.6031824925537,Strada Provinciale 43 di Orciano,secondary
7239,7237,16.823741216466903,Via Aione,unclassified
7240,7239,44.60318249255371,Strada Provinciale 43 di Orciano,secondary
7240,6860,1847.979367691121,Strada Provinciale 43 di Orciano,secondary
7241,15480,1668.8004893629575,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7243,15589,359.3381884477975,Strada Provinciale Cucigliana-Lorenzana,secondary
7243,15607,43.08872118396761,Unnamed,secondary
7244,15604,31.691172117943392,Unnamed,secondary
7244,14801,38.67889032416852,Via Lavoria,secondary
7245,16740,178.0999761734041,Via Lavoria,secondary
7245,14803,136.976779045851,Unnamed,unclassified
7245,12329,79.0910519747577,Unnamed,secondary
7246,16089,2689.985969243773,Via Stradiola,tertiary
7246,8894,2268.3977074039367,Strada Provinciale 31 Cucigliana Lorenzana,secondary
7246,11295,1574.423253087115,Strada Provinciale 31 Cucigliana Lorenzana,secondary
7247,11271,364.18356728182977,Via Bruno Buozzi,tertiary
7247,7248,961.6103466800505,Strada Provinciale 31 Cucigliana Lorenzana,secondary
7247,14406,1005.7776128461419,Strada Provinciale 31 Cucigliana Lorenzana,secondary
7248,13650,263.23560472794634,Strada Provinciale 21 del Piano della Tora,secondary
7248,15075,69.85515136483832,Unnamed,secondary
7248,7247,961.6103466800505,Strada Provinciale 31 Cucigliana Lorenzana,secondary
7249,11268,125.4578129001653,Via Piano della Tora,secondary
7249,15076,13.636462647113508,Unnamed,secondary
7250,15731,14.944638818081684,Strada Provinciale 43 di Orciano,secondary
7250,11610,34.32514907339257,Via Piano della Tora,secondary
7250,11609,16.695328187758353,Via Nuova Pisana Livornese,tertiary
7251,8882,4109.9186447498905,Strada Provinciale 43 di Orciano,secondary
7251,16367,223.1355600870701,Unnamed,residential
7251,11694,98.66327041306911,Strada Provinciale 43 di Orciano,secondary
7252,13820,9218.374546065483,Autostrada Firenze-Mare,motorway
7253,10952,84.23735282575608,Unnamed,motorway_link
7253,7252,387.9097659582886,Unnamed,motorway_link
7254,7253,221.48652948695297,Unnamed,motorway_link
7255,14402,10168.607167981352,Autostrada Azzurra,motorway
7256,10900,768.3876430326857,Diramazione Livorno,motorway_link
7256,10916,745.1840554391405,Autostrada Azzurra,motorway
7257,7252,412.17292310556513,Autostrada Firenze-Mare,motorway
7257,12789,297.42565604816866,Unnamed,motorway_link
7258,9571,377.8661901607615,Unnamed,motorway_link
7258,7531,59.723726165373726,Unnamed,motorway_link
7259,14516,241.21792338886402,Variante Aurelia,trunk_link
7259,14830,92.98092646825536,Variante Aurelia,primary
7259,11351,2298.5718031039196,Strada Statale 1 Aurelia,primary
7260,14010,57.65890092097122,Strada Statale 1 Aurelia,primary
7260,16388,60.758740170803634,Strada Statale 1 Aurelia,primary
7261,15477,296.06724815090024,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7262,11302,3960.971457737127,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7263,7261,1383.8651031166726,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk_link
7263,11251,453.46571339207173,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk_link
7264,7261,716.126732198488,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7264,7262,1012.8899877376952,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk_link
7265,14464,731.0777381897076,Unnamed,trunk_link
7265,16322,334.6754280566328,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7266,7265,4543.3171770341805,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7267,10223,274.49782825523823,Unnamed,trunk_link
7267,11944,253.39245341649118,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
7268,7269,49.033499540141584,Via Nugolaio,tertiary
7269,7270,45.433532446972436,Via Nugolaio,tertiary
7269,8490,61.14408108405007,Via Nugolaio,tertiary
7270,7271,102.49770792272999,Via Nugolaio,tertiary
7271,7272,41.27834222918044,Via Nugolaio,tertiary
7271,7944,401.4152747200189,Via Nugolaio,tertiary
7272,11945,15.522725494926274,Via Nugolaio,tertiary
7273,7274,196.51036475050103,Via Nugolaio,tertiary
7274,14540,30.12674264603597,Unnamed,tertiary
7275,11959,78.72656603787371,Via Nugolaio,tertiary
7275,7274,32.973546508961334,Unnamed,tertiary
7276,11895,24.583012362259034,Unnamed,tertiary
7276,7277,38.022536662234955,Via Oristano,unclassified
7277,11895,40.072468437188036,Via Oristano,unclassified
7277,7278,262.98302244294905,Via Oristano,unclassified
7278,7286,50.78217155215063,Via Oristano,unclassified
7278,7277,262.98302244294905,Via Oristano,unclassified
7279,7278,48.66189998450881,Via Oristano,unclassified
7279,7286,22.715492876526653,Unnamed,unclassified
7280,11952,5.5083277849443055,Unnamed,unclassified
7281,7280,22.039295633113387,Unnamed,unclassified
7281,9370,28.010747609275,Via Cagliari,unclassified
7282,7281,16.60920919111595,Unnamed,unclassified
7283,7287,50.82792530241347,Via Oristano,unclassified
7283,7282,22.59771834331618,Unnamed,unclassified
7284,7283,21.475197255178493,Unnamed,unclassified
7285,7931,26.68396583416012,Via Caprera,unclassified
7285,7284,16.751178174281307,Unnamed,unclassified
7286,7285,21.261934349151893,Unnamed,unclassified
